,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1495341,V - Bicol,EQ,30,5621238016125,helped,a,Sorsogon,30.985435222627963,1,30.985435222627963,271.13300387091897,0,1.0,20287.947,12343.215173870643,1257.4472817332085,13600.662455603851,0.5686253928967616,0.0001250247822074305,3935.1019020655317,400.8793896090162,4335.981291674548,3935.1019020655317,400.8793896090162,4335.981291674548,0.0,3,15573.959716184301,5.63268004315001,24423.19528908703,0,0,0.0,0.014041417248325996,0.6231494981821609,0.0,12343.215173870643,2989.66312603358,0.0,0.0,3935.0680203625802,0.19680480829127292,3935.2648251708715,3935.2648251708715,3935.2686487626065,0.0
