,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
76411,ARMM,PF,25,15381914013336,helped,a,Maguindanao,1.8524237990804082,1,1.8524237990804082,4477.941320435676,0,1.0,18066.825999999975,5376.585928476338,213.23019355367012,5589.816122030008,0.003414906333362454,2.417226045865878e-06,1714.0886360448262,67.9786668433419,1782.0673028881681,1714.0886360448262,67.9786668433419,1782.0673028881681,0.0,3,15573.959716184301,5.63268004315001,10037.81493252835,0,0,0.0,0.014879524906782779,0.2843662418332012,0.0,5376.585928476338,0.0,-0.003414906333362454,0.0,1714.077825229968,0.08403938485806554,1714.161864614826,1714.161864614826,1714.163497482904,0.0
