,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
89311,ARMM,PF,200,15381914013336,helped,a,Maguindanao,29.50572251649481,1,29.50572251649481,4477.941320435676,0,1.0,18066.825999999975,5376.822779692459,578.5640728670566,5955.386852559516,0.1375239564994257,3.8602820378042484e-05,1714.3261821593385,184.4486172501515,1898.77479940949,1714.3261821593385,184.4486172501515,1898.77479940949,0.0,3,15573.959716184301,5.63268004315001,10695.190919069999,0,0,0.0,0.014879524906782779,0.3753875931975512,0.0,5376.822779692459,0.0,-0.1375239564994257,0.0,1714.153334377557,0.01427975938399283,1714.167614136941,1714.167614136941,1714.167891805558,0.0
