,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
1735299,VI - Western Visayas,HU,2000,645231217220,helped,a,Negros Occidental,2.0523984783865634,1,2.0523984783865634,100.78165159593864,0,1.0,16353.095000000003,1.0324294785160588e-08,18816.871771463728,18816.871771474052,0.3051403345080999,9.487478942289163e-06,0.0009561670888055883,5998.896478346327,5998.897434513416,0.0009561670888055883,5998.896478346327,5998.897434513416,0.0,3,15573.959716184301,5.63268004315001,33789.869860287516,0,0,0.0,0.015639757533416586,0.20699996628117293,0.0,1.0324294785160588e-08,0.0,-0.3051403345080999,0.0,6.205466613510672e-08,0.3686759363404087,0.3686759983950748,0.3686759983950748,0.37583815723065983,0.0
