,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
667477,III - Central Luzon,PF,25,31421190346,helped,a,Bulacan,246.1501662697054,0,246.1501662697054,0.0,0,1.0,22374.53500000001,18888.87071171937,379.5644077636964,19268.435119483067,1.2815736493857204,0.0012761756661658515,6021.850038023513,121.00670168206851,6142.856739705581,6021.850038023513,121.00670168206851,6142.856739705581,0.0,3,15573.959716184301,5.632680043150011,34600.74656566917,0,0,0.0,0.013370664345414233,0.017871656461144508,0.0,18888.87071171937,65969.6706598702,15098.995980781068,0.0,6021.850038023513,0.023590826384769677,6021.873628849898,6021.873628849898,0.0,116.02840244974684
