,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
23909,ARMM,EQ,250,1538633028009,helped,a,Maguindanao,177.47816969115758,0,177.47816969115758,239.88973847905052,0,0.0,22633.465,19699.49925159883,3533.451020424984,23232.950272023816,5.203426182682655,0.0007272660706424334,6280.456229992655,1126.4787867121556,7406.935016704811,6280.456229992655,1126.4787867121556,7406.935016704811,0.0,3,15573.959716184301,5.63268004315001,41720.89504950218,0,0,0.0,0.013293963212928197,0.1828000025241937,0.0,19699.49925159883,40771.049892329,-7.105427357601002e-15,0.0,6280.281834316709,0.4390085037308883,6280.72084282044,6280.72084282044,6280.72937262884,0.0
