,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,Ampara,PF,100,521471,helped,a,0,2.0,12.924025044069225,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12437,0,12437.0,5.224134885767902e-07,0.0,0.756,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.21698352301973575,-1,8.689788053949885,8.689788053949885,3826.2900000000045,0.019999999998610463,4138.65,0.0,10.0,50176.622551845736,1248.17,1248.17,0,4183.29,4183.29,0.0,0.0
53,Ampara,PF,100,521471,helped,na,0,2.0,376.4581403734572,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4198.17,4138.65,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
54,Ampara,PF,100,521471,not_helped,na,0,2.0,764.3241031824736,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4138.17,4138.65,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
55,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7950000000000005,19651,0,19651.0,6.576330254993611e-07,0.0,0.0,6318.673124915241,0.0,6318.673124915241,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.36176318614965036,-1,8.689788053949885,8.689788053949885,19651.0,-5.329070518200751e-13,4138.66,0.0,10.0,271092.8477227789,6317.65,6317.65,0,6317.65,6317.65,0.0,0.0
56,Ampara,PF,250,521471,helped,na,0,2.0,376.17059600309506,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4198.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
57,Ampara,PF,250,521471,not_helped,na,0,2.0,763.7403009759807,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4138.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
58,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7550000000000004,21691,0,21691.0,7.753356011399263e-07,0.0,0.0,6974.520821793122,0.0,6974.520821793122,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.4084698392436046,-1,8.689788053949885,8.689788053949885,21691.0,-2.9629632081196178e-12,4138.66,0.0,10.0,335265.53932344785,6973.49,6973.49,0,6973.49,6973.49,0.0,0.0
59,Ampara,PF,500,521471,helped,na,0,2.0,375.6224449702697,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,7.753356011399263e-07,0.0,0.0,0.026905419428297234,0.0,0.026905419428297234,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4198.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
60,Ampara,PF,500,521471,not_helped,na,0,2.0,762.6273882729718,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,7.753356011399263e-07,0.0,0.0,0.026905419428297234,0.0,0.026905419428297234,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4138.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
61,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12748,0,12748.0,8.338383399792487e-07,0.0,0.151,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.21700344488916773,-1,8.689788053949885,8.689788053949885,8821.920000000022,0.010000000000220055,4138.66,0.0,10.0,145201.03201677842,2844.44,2844.44,0,4180.43,4180.43,0.0,0.0
62,Ampara,PF,1000,521471,helped,na,0,2.0,375.30733643368546,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,8.338383399792487e-07,0.0,0.0,0.028773681905585123,0.0,0.028773681905585123,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4198.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
63,Ampara,PF,1000,521471,not_helped,na,0,2.0,761.9876224562704,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,8.338383399792487e-07,0.0,0.0,0.028773681905585123,0.0,0.028773681905585123,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,8.689788053949885,8.689788053949885,0.0,4138.17,4138.66,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
64,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,38358,0,38358.0,3.551301707829916e-07,0.0,0.9050000000000006,47045.81956397925,0.0,47045.81956397925,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.18043587104469413,-1,0.0,0.0,14.740000000024052,0.09000000000044556,9654.55,0.0,0.882,79.95886234680796,4.82,4.82,0,18.4,18.4,0.0,21171.0
65,Ampara,PF,5,521481,helped,na,2,2.0,252.05628412037302,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.551301707829916e-07,0.0,0.0,0.02007413264764167,0.0,0.02007413264764167,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
66,Ampara,PF,5,521481,not_helped,na,2,2.0,511.7506374565149,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.551301707829916e-07,0.0,0.0,0.02007413264764167,0.0,0.02007413264764167,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
67,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,39317,0,39317.0,4.3127269869911804e-07,0.0,0.9050000000000006,48222.030921632555,0.0,48222.030921632555,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.18690135919462816,-1,0.0,0.0,15.10000000000797,0.09000000000038427,9654.55,0.0,0.882,99.61291017366393,4.94,4.94,0,18.85,18.85,0.0,21700.0
68,Ampara,PF,10,521481,helped,na,2,2.0,251.6766503764963,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,4.3127269869911804e-07,0.0,0.0,0.025119914556412062,0.0,0.025119914556412062,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
69,Ampara,PF,10,521481,not_helped,na,2,2.0,510.97986591591666,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,4.3127269869911804e-07,0.0,0.0,0.025119914556412062,0.0,0.025119914556412062,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
70,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9650000000000006,35891,0,35891.0,4.376776262442787e-07,0.0,0.9650000000000006,46173.53183803878,0.0,46173.53183803878,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.16259874412403255,-1,0.0,0.0,8.189999999993717,0.09000000000010183,9654.55,0.0,0.875,63.04425981642337,2.68,2.68,0,10.73,10.73,0.0,19855.0
71,Ampara,PF,25,521481,helped,na,2,2.0,251.32082204890222,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,4.376776262442787e-07,0.0,0.0,0.029356937461910083,0.0,0.029356937461910083,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72,Ampara,PF,25,521481,not_helped,na,2,2.0,510.25742658413475,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,4.376776262442787e-07,0.0,0.0,0.029356937461910083,0.0,0.029356937461910083,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.55,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
73,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,32705,0,32705.0,5.501359293079846e-07,0.0,1.0350000000000006,44364.11783614419,0.0,44364.11783614419,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.1406186711195875,-1,0.0,0.0,4.06999999999716,0.0999999999988928,9654.56,0.0,0.885,33.28797038057256,1.33,1.33,0,5.63,5.63,0.0,17746.0
74,Ampara,PF,50,521481,helped,na,2,2.0,251.16838385691653,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,5.501359293079846e-07,0.0,0.0,0.030474565566591165,0.0,0.030474565566591165,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
75,Ampara,PF,50,521481,not_helped,na,2,2.0,509.94793086101225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,5.501359293079846e-07,0.0,0.0,0.030474565566591165,0.0,0.030474565566591165,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
76,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.6150000000000003,64537,0,64537.0,5.224134885767902e-07,0.0,0.6150000000000003,60438.44999906859,0.0,60438.44999906859,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.39215130073450644,-1,0.0,0.0,308.21000000001584,0.09999999999917479,9654.56,0.0,0.886,2687.16328716301,100.27,100.27,0,292.08,292.08,0.0,35054.0
77,Ampara,PF,100,521481,helped,na,2,2.0,250.97209358230478,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.03323239072918738,0.0,0.03323239072918738,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
78,Ampara,PF,100,521481,not_helped,na,2,2.0,509.54940212164905,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.03323239072918738,0.0,0.03323239072918738,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
79,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.1150000000000009,27341,0,27341.0,6.576330254993611e-07,0.0,1.1150000000000009,39275.17644731199,0.0,39275.17644731199,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.10623633956733294,-1,0.0,0.0,1.6899999999994768,0.09999999999975988,9654.56,0.0,0.942,15.910661936127617,0.56,0.56,0,2.49,2.49,0.0,13746.0
80,Ampara,PF,250,521481,helped,na,2,2.0,250.7803973353967,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.03488018397839094,0.0,0.03488018397839094,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
81,Ampara,PF,250,521481,not_helped,na,2,2.0,509.1602006506539,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.03488018397839094,0.0,0.03488018397839094,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
82,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,31737,0,31737.0,7.753356011399263e-07,0.0,1.0350000000000006,43051.04185423622,0.0,43051.04185423622,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.1345133019506119,-1,0.0,0.0,3.949999999997809,0.09999999999919522,9654.56,0.0,0.91,41.5262896584685,1.3,1.3,0,5.47,5.47,0.0,16790.0
83,Ampara,PF,500,521481,helped,na,2,2.0,250.41496331351317,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,7.753356011399263e-07,0.0,0.0,0.03923706999960014,0.0,0.03923706999960014,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
84,Ampara,PF,500,521481,not_helped,na,2,2.0,508.41825884864784,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,7.753356011399263e-07,0.0,0.0,0.03923706999960014,0.0,0.03923706999960014,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
85,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.5850000000000003,66803,0,66803.0,8.338383399792487e-07,0.0,0.5850000000000003,60556.460743626376,0.0,60556.460743626376,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.4137241724725299,-1,0.0,0.0,414.07000000001307,0.09000000000004921,9654.56,0.0,0.902,4581.600036118782,134.63,134.63,0,379.6,379.6,0.0,35728.0
86,Ampara,PF,1000,521481,helped,na,2,2.0,250.20489095579038,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,8.338383399792487e-07,0.0,0.0,0.04196161944564497,0.0,0.04196161944564497,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
87,Ampara,PF,1000,521481,not_helped,na,2,2.0,507.99174830418036,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,8.338383399792487e-07,0.0,0.0,0.04196161944564497,0.0,0.04196161944564497,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9654.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
88,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,91995,0,91995.0,3.551301707829916e-07,0.0,0.9650000000000006,118350.87939070583,0.0,118350.87939070583,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.17380443350736624,-1,0.0,0.0,21.000000000020577,0.09000000000430558,23676.04,0.0,0.851,132.5189352025463,6.88,6.88,0,27.52,27.52,0.0,52074.0
89,Ampara,PF,5,522211,helped,na,2,1.0,292.94718913691077,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.551301707829916e-07,0.0,0.0,0.0014338666176886908,0.0,0.0014338666176886908,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.04,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
90,Ampara,PF,5,522211,not_helped,na,2,1.0,594.7715658234248,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.551301707829916e-07,0.0,0.0,0.0014338666176886908,0.0,0.0014338666176886908,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.04,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
91,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,82999,0,82999.0,4.3127269869911804e-07,0.0,1.0350000000000006,112587.5231801125,0.0,112587.5231801125,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.14835558510156402,-1,0.0,0.0,10.310000000049106,0.09999999999684532,23676.05,0.0,0.861,79.24088297642456,3.38,3.38,0,14.27,14.27,0.0,46161.0
92,Ampara,PF,10,522211,helped,na,2,1.0,292.5059676908424,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,4.3127269869911804e-07,0.0,0.0,0.00179427961117229,0.0,0.00179427961117229,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.05,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
93,Ampara,PF,10,522211,not_helped,na,2,1.0,593.8757525844375,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,4.3127269869911804e-07,0.0,0.0,0.00179427961117229,0.0,0.00179427961117229,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.05,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
94,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,87397,0,87397.0,4.376776262442787e-07,0.0,0.9650000000000006,112435.58751780432,0.0,112435.58751780432,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.16141817961758603,-1,0.0,0.0,19.960000000017736,0.09999999999590763,23676.06,0.0,0.875,178.6111982115162,6.54,6.54,0,26.16,26.16,0.0,48347.0
95,Ampara,PF,25,522211,helped,na,2,1.0,292.0924135961776,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,4.376776262442787e-07,0.0,0.0,0.0020969241044221485,0.0,0.0020969241044221485,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
96,Ampara,PF,25,522211,not_helped,na,2,1.0,593.0361124528454,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,4.376776262442787e-07,0.0,0.0,0.0020969241044221485,0.0,0.0020969241044221485,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
97,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,86155,0,86155.0,5.501359293079846e-07,0.0,0.9650000000000006,110837.76390697352,0.0,110837.76390697352,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.1581276389000708,-1,0.0,0.0,19.630000000008163,0.09000000000017955,23676.06,0.0,0.875,186.44941328683853,6.43,6.43,0,25.73,25.73,0.0,47660.0
98,Ampara,PF,50,522211,helped,na,2,1.0,291.91524546876843,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,5.501359293079846e-07,0.0,0.0,0.0021767546833279406,0.0,0.0021767546833279406,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
99,Ampara,PF,50,522211,not_helped,na,2,1.0,592.6764074668934,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,5.501359293079846e-07,0.0,0.0,0.0021767546833279406,0.0,0.0021767546833279406,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
100,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,81063,0,81063.0,5.224134885767902e-07,0.0,1.0350000000000006,109961.35427075025,0.0,109961.35427075025,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.14332382307109073,-1,0.0,0.0,10.070000000005658,0.0999999999988073,23676.06,0.0,0.861,102.84158969783182,3.3,3.3,0,13.93,13.93,0.0,45084.0
101,Ampara,PF,100,522211,helped,na,2,1.0,291.68711116772096,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.0023737421949419552,0.0,0.0023737421949419552,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
102,Ampara,PF,100,522211,not_helped,na,2,1.0,592.2132257041607,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,5.224134885767902e-07,0.0,0.0,0.0023737421949419552,0.0,0.0023737421949419552,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.06,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
103,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.8450000000000005,109432,0,109432.0,6.576330254993611e-07,0.0,0.8450000000000005,127651.61025026368,0.0,127651.61025026368,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.2261294686684062,-1,0.0,0.0,70.83000000001391,0.09999999999062163,23676.07,0.0,0.844,769.4955706745684,23.14,23.14,0,83.97,83.97,0.0,62549.0
104,Ampara,PF,250,522211,helped,na,2,1.0,291.46431618010223,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.0024914417127422104,0.0,0.0024914417127422104,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.07,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
105,Ampara,PF,250,522211,not_helped,na,2,1.0,591.760884365662,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,6.576330254993611e-07,0.0,0.0,0.0024914417127422104,0.0,0.0024914417127422104,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.07,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
106,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,80708,0,80708.0,7.753356011399263e-07,0.0,1.0350000000000006,109479.79986053772,0.0,109479.79986053772,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.14240831092334658,-1,0.0,0.0,9.999999999988688,0.09000000000041247,23676.08,0.0,0.861,122.15466593868086,3.28,3.28,0,13.84,13.84,0.0,44887.0
107,Ampara,PF,500,522211,helped,na,2,1.0,291.03959806645,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,7.753356011399263e-07,0.0,0.0,0.0028026478571142955,0.0,0.0028026478571142955,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23676.08,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
