,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1294681,NCR,EQ,1000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.5350000000000003,358636,10402,369038.0,0.029946167077660252,3277.2322846172833,0.5350000000000003,307964.43364154734,3277.2322846172833,311241.6659261646,1,15573.959716184301,0,0.0024917507844816754,0.132302540950996,-1,0.0,0.0,288828.7600000001,-1209.98,365.41,0.0,10.0,374261194.3092076,95632.87,93444.95,2187.92,250156.26,250156.26,0.0,311241.66
1294957,NCR,EQ,1000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.6450000000000004,245207,7112,252319.0,0.029946167077660252,2240.691790828506,0.6450000000000004,238240.84735949547,2240.691790828506,240481.53915032398,1,15573.959716184301,0,0.0027027911839380353,0.11133635902064731,-1,0.0,0.0,188881.56000000006,-1209.98,179.5,0.0,10.0,196080487.51738098,63234.72,61738.81,1495.91,185063.33,185063.33,0.0,240481.54
1295026,NCR,EQ,1000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.7550000000000004,489049,14185,503234.0,0.029946167077660252,4469.096323523953,0.7550000000000004,529847.877275327,4469.096323523953,534316.9735988509,1,15573.959716184301,0,0.0017435318707860635,0.09687813813399146,-1,0.0,0.0,360312.3600000001,-1209.98,2267.75,0.0,10.0,282111403.67145884,121658.24,118674.62,2983.62,393694.07,393694.07,0.0,534316.98
1295027,NCR,EQ,1000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192231,5575,197806.0,0.029946167077660252,1756.4477972256639,0.8450000000000005,222999.0903378452,1756.4477972256639,224755.53813507088,1,15573.959716184301,0,0.0027417407012495197,0.10017925891615377,-1,0.0,0.0,136563.58,-1209.98,448.51,0.0,10.0,107025483.6105951,44198.05,43025.43,1172.62,159594.28,159594.28,0.0,224755.55
1295107,NCR,EQ,1000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.6450000000000004,303134,8792,311926.0,0.029946167077660252,2769.9890642525625,0.6450000000000004,291233.06293179945,2769.9890642525625,294003.05199605203,1,15573.959716184301,0,0.002635822077587901,0.1402117388588733,-1,0.0,0.0,233502.38999999996,-1209.98,456.35,0.0,10.0,153269052.14502287,75579.2,73729.92,1849.28,226188.24,226188.24,0.0,294003.05
1295146,NCR,EQ,1000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6750000000000004,393911,11425,405336.0,0.029946167077660252,3599.536517184432,0.6750000000000004,389994.6977807999,3599.536517184432,393594.23429798434,1,15573.959716184301,0,0.0022397025994577435,0.13180450068298416,-1,0.0,0.0,299766.42999999993,-1209.98,1154.22,0.0,10.0,2015769888.2066147,96846.87,94443.78,2403.09,299189.21,299189.21,0.0,393594.24
1295165,NCR,EQ,1000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,311852,9045,320897.0,0.029946167077660252,2849.698713167019,0.7150000000000004,325984.5236968646,2849.698713167019,328834.22241003165,1,15573.959716184301,0,0.002258790674306179,0.1024041362744095,-1,0.0,0.0,233509.3899999999,-1209.98,758.33,0.0,10.0,118439868.27721395,79224.47,77321.98,1902.49,246183.68,246183.68,0.0,328834.22
1295167,NCR,EQ,1000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.6150000000000003,590722,17134,607856.0,0.029946167077660252,5398.202073123682,0.6150000000000003,563005.5436119052,5398.202073123682,568403.7456850288,1,15573.959716184301,0,0.0016774542857831234,0.09803569128854193,-1,0.0,0.0,460586.9200000002,-1209.98,1867.95,0.0,10.0,233384063.27201748,159440.69,155836.79,3603.9,442701.65,442701.65,0.0,568403.74
1295282,NCR,EQ,1000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,335253,9724,344977.0,0.029946167077660252,3063.6230278425746,0.7550000000000004,358740.12143287825,3063.6230278425746,361803.7444607208,1,15573.959716184301,0,0.0022588598492400466,0.11651631592496,-1,0.0,0.0,247001.41999999998,-1209.98,1173.8,0.0,10.0,231524313.71117595,79865.06,77819.75,2045.31,266351.13,266351.13,0.0,361803.75
1295386,NCR,EQ,1000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.4750000000000002,353192,10244,363436.0,0.029946167077660252,3227.4531362833545,0.4750000000000002,279042.13011618424,3227.4531362833545,282269.5832524676,1,15573.959716184301,0,0.0028908059518938877,0.1884204419636507,-1,0.0,0.0,291434.52,-1209.98,75.56,0.0,10.0,151346486.41511372,93973.44,91818.75,2154.69,232404.84,232404.84,0.0,282269.58
1295391,NCR,EQ,1000,1339620217249,helped,a,916.573851,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.4750000000000002,350892,10177,361069.0,0.029946167077660252,3206.3442569265617,0.4750000000000002,278197.6847082947,3206.3442569265617,281404.02896522125,1,15573.959716184301,0,0.002812673163381533,0.1698810909043344,-1,0.0,0.0,289536.67000000004,-1209.98,82.94,0.0,10.0,271609203.2602674,94128.49,91987.9,2140.59,231658.41,231658.41,0.0,281404.02
1295569,NCR,EQ,1000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.9050000000000006,171833,4984,176817.0,0.029946167077660252,1570.248577824701,0.9050000000000006,210335.78000957525,1570.248577824701,211906.02858739995,1,15573.959716184301,0,0.0028061031471480562,0.09706186497110583,-1,0.0,0.0,119144.63,-1209.98,322.56,0.0,10.0,231116137.5379636,39129.59,38081.27,1048.32,146955.48,146955.48,0.0,211906.04
1295610,NCR,EQ,1000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.8450000000000005,168617,4890,173507.0,0.029946167077660252,1540.6331351450217,0.8450000000000005,195605.48306722875,1540.6331351450217,197146.11620237379,1,15573.959716184301,0,0.0029186942986875164,0.09933326886921195,-1,0.0,0.0,119787.84999999999,-1209.98,254.66,0.0,10.0,152301119.06394178,38768.65,37740.11,1028.54,139989.38,139989.38,0.0,197146.12
1295611,NCR,EQ,1000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.9050000000000006,134242,3893,138135.0,0.029946167077660252,1226.5204079999119,0.9050000000000006,163783.01272559067,1226.5204079999119,165009.5331335906,1,15573.959716184301,0,0.0032052444624477232,0.09923193066060743,-1,0.0,0.0,93079.97999999997,-1209.98,10.87,0.0,10.0,163501966.03074872,30144.42,29325.58,818.84,114381.8,114381.8,0.0,165009.53
1295633,NCR,EQ,1000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,151702,4400,156102.0,0.029946167077660252,1386.2547637296718,0.9650000000000006,196049.18480829633,1386.2547637296718,197435.439572026,1,15573.959716184301,0,0.002735330860106291,0.08107005586690566,-1,0.0,0.0,102663.39,-1209.98,330.62,0.0,10.0,225579658.64091423,34738.69,33813.21,925.48,133808.86,133808.86,0.0,197435.43
1295649,NCR,EQ,1000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.5650000000000003,298110,8646,306756.0,0.029946167077660252,2723.990610728805,0.5650000000000003,263098.79723711754,2723.990610728805,265822.78784784634,1,15573.959716184301,0,0.002843150703937299,0.1557758586331911,-1,0.0,0.0,237187.24,-1209.98,126.48,0.0,10.0,246034677.3780323,77133.6,75315.03,1818.57,211144.39,211144.39,0.0,265822.79
1295826,NCR,EQ,1000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.4350000000000002,372917,10816,383733.0,0.029946167077660252,3407.6662555682115,0.4350000000000002,279709.34221040417,3407.6662555682115,283117.0084659724,1,15573.959716184301,0,0.0029342150738420557,0.20292517358624093,-1,0.0,0.0,312731.28000000014,-1209.98,3.35,0.0,10.0,323311145.2097521,100803.46,98528.46,2275.0,236841.57,236841.57,0.0,283117.02
1295838,NCR,EQ,1000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.5850000000000003,260617,7559,268176.0,0.029946167077660252,2381.5226725074067,0.5850000000000003,238865.03649061028,2381.5226725074067,241246.5591631177,1,15573.959716184301,0,0.002667583635029616,0.10927187175917105,-1,0.0,0.0,205685.15999999997,-1209.98,76.87,0.0,10.0,266652485.43546236,69779.54,68189.61,1589.93,190105.36,190105.36,0.0,241246.56
1295839,NCR,EQ,1000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9050000000000006,218151,6327,224478.0,0.029946167077660252,1993.3713386630986,0.9050000000000006,266156.85112781636,1993.3713386630986,268150.22246647946,1,15573.959716184301,0,0.002547890415515459,0.10305190366138381,-1,0.0,0.0,151260.34,-1209.98,715.56,0.0,10.0,196744450.78679168,48986.57,47655.77,1330.8,185877.18,185877.18,0.0,268150.23
1295995,NCR,EQ,1000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.4950000000000002,353340,10248,363588.0,0.029946167077660252,3228.713367886745,0.4950000000000002,288471.7354905622,3228.713367886745,291700.44885844894,1,15573.959716184301,0,0.0026834719896859874,0.15298902484409163,-1,0.0,0.0,289206.7199999999,-1209.98,137.79,0.0,10.0,186972754.69245338,95043.55,92888.02,2155.53,238200.88,238200.88,0.0,291700.45
1296290,NCR,EQ,1000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,290553,8427,298980.0,0.029946167077660252,2654.9929304431694,0.6750000000000004,293077.4345848311,2654.9929304431694,295732.42751527426,1,15573.959716184301,0,0.0023347383958166766,0.0977116165639855,-1,0.0,0.0,221110.93999999983,-1209.98,544.75,0.0,10.0,517716925.8460847,75704.2,73931.7,1772.5,224954.08,224954.08,0.0,295732.43
1296365,NCR,EQ,1000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.4750000000000002,375729,10898,386627.0,0.029946167077660252,3433.501003437719,0.4750000000000002,296847.6650275878,3433.501003437719,300281.1660310255,1,15573.959716184301,0,0.002826953728822249,0.19451203697984842,-1,0.0,0.0,310030.7799999999,-1209.98,126.96,0.0,10.0,162374176.66296244,99969.9,97677.65,2292.25,247234.52,247234.52,0.0,300281.17
1296367,NCR,EQ,1000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.4750000000000002,679981,19723,699704.0,0.029946167077660252,6213.886978418254,0.4750000000000002,540982.0530648443,6213.886978418254,547195.9400432626,1,15573.959716184301,0,0.001964375360109377,0.15520697033660788,-1,0.0,0.0,561082.7200000001,-1209.98,1321.88,0.0,10.0,2328554196.5292473,183885.42,179736.96,4148.46,450399.71,450399.71,0.0,547195.95
1296383,NCR,EQ,1000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.6150000000000003,297252,8622,305874.0,0.029946167077660252,2716.4292211084617,0.6150000000000003,277555.55583817506,2716.4292211084617,280271.9850592835,1,15573.959716184301,0,0.0026475301919215858,0.1328898650569725,-1,0.0,0.0,231767.87999999998,-1209.98,362.68,0.0,10.0,906049515.2420316,75696.57,73883.05,1813.52,218233.82,218233.82,0.0,280271.99
1296385,NCR,EQ,1000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.8450000000000005,286759,8317,295076.0,0.029946167077660252,2620.3365613499273,0.8450000000000005,332657.0435891722,2620.3365613499273,335277.3801505221,1,15573.959716184301,0,0.0022274578713352322,0.09800372536439458,-1,0.0,0.0,203717.58,-1209.98,1307.89,0.0,10.0,159654646.58293706,65932.2,64182.83,1749.37,238073.56,238073.56,0.0,335277.39
1296454,NCR,EQ,1000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6450000000000004,235457,6829,242286.0,0.029946167077660252,2151.5304048886205,0.6450000000000004,226149.2826675393,2151.5304048886205,228300.8130724279,1,15573.959716184301,0,0.002953627699628092,0.13469580244013032,-1,0.0,0.0,181371.16999999995,-1209.98,130.17,0.0,10.0,476201991.09518164,58655.25,57218.86,1436.39,175639.65,175639.65,0.0,228300.82
1296457,NCR,EQ,1000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.5650000000000003,298735,8665,307400.0,0.029946167077660252,2729.9767108449105,0.5650000000000003,267991.6396076081,2729.9767108449105,270721.616318453,1,15573.959716184301,0,0.0025355643957122804,0.11204918076174047,-1,0.0,0.0,237684.5200000001,-1209.98,171.55,0.0,10.0,311785123.4707439,80719.12,78896.56,1822.56,215010.87,215010.87,0.0,270721.62
