,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1300140,NCR,EQ,2000,13761910141,helped,a,1280.1167349999998,210531.33817402011,33982.325405626,210531.3381740202,22302.6775,0.2750000000000001,211244,6095,217339.0,0.10000558720410734,1920.2779056664433,0.2750000000000001,128802.24243408171,1920.2779056664433,130722.52033974815,1,15573.959716184301,0,0.00435884695081254,0.6659883196739859,-1,0.0,0.0,131819.55999999997,-1209.98,130.47,0.0,10.0,170152217.84995934,45275.7,44929.22,346.48,81526.08,81526.08,0.0,130722.52
1300143,NCR,EQ,2000,13762252174,helped,a,4958.927135,349001.79763523344,0.0,349001.7976352335,22302.6775,0.09500000000000003,710297,20496,730793.0,0.10000558720410734,6457.42673577349,0.09500000000000003,291262.8967983852,6457.42673577349,297720.3235341587,1,15573.959716184301,0,0.0033854481264265217,1.8435737505808343,-1,0.0,0.0,603516.7500000002,-1209.98,262.99,0.0,10.0,3011134450.0898147,191307.85,190142.72,1165.13,248641.94,248641.94,0.0,297720.32
1300144,NCR,EQ,2000,13762252570,helped,a,5340.383295,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.08499999999999996,823458,23761,847219.0,0.10000558720410734,7486.090782041076,0.08499999999999996,330118.8255882115,7486.090782041076,337604.91637025255,1,15573.959716184301,0,0.0031825612897843254,1.900438109339346,-1,0.0,0.0,711767.58,-1209.98,307.76,0.0,10.0,3824007328.904088,226161.28,224810.54,1350.74,286661.52,286661.52,0.0,337604.92
1300145,NCR,EQ,2000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.15500000000000003,1658897,47869,1706766.0,0.10000558720410734,15081.506655676287,0.15500000000000003,785883.7255131841,15081.506655676287,800965.2321688604,1,15573.959716184301,0,0.0019504673507496563,1.182970421007585,-1,0.0,0.0,1271698.3599999996,-1209.98,4542.25,0.0,10.0,1953566235.258818,408372.79,405651.59,2721.2,605486.04,605486.04,0.0,800965.24
1300178,NCR,EQ,2000,13763726210,helped,a,725.6402575,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.3050000000000001,433515,12509,446024.0,0.10000558720410734,3941.0592817032875,0.3050000000000001,269603.940398525,3941.0592817032875,273544.99968022824,1,15573.959716184301,0,0.0031795663447386157,0.7810553294558267,-1,0.0,0.0,256955.05999999982,-1209.98,1873.41,0.0,10.0,188094730.774401,82320.61,81609.51,711.1,160691.9,160691.9,0.0,273545.0
1300183,NCR,EQ,2000,13763811335,helped,a,1628.0250700000001,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.18500000000000005,519718,14997,534715.0,0.10000558720410734,4724.923339012248,0.18500000000000005,267590.79024852114,4724.923339012248,272315.7135875334,1,15573.959716184301,0,0.003150216124853633,0.8688390120554355,-1,0.0,0.0,378434.02999999974,-1209.98,918.73,0.0,10.0,620505444.3349181,126378.88,125526.35,852.53,196389.18,196389.18,0.0,272315.71
1300196,NCR,EQ,2000,13764434199,helped,a,1007.25954,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.135,584149,16856,601005.0,0.10000558720410734,5310.615976688034,0.135,266013.34690891067,5310.615976688034,271323.9628855987,1,15573.959716184301,0,0.0033744293932968746,1.2658526471734206,-1,0.0,0.0,463429.0,-1209.98,482.83,0.0,10.0,469856736.0236737,149510.26,148552.05,958.21,212073.18,212073.18,0.0,271323.97
1300198,NCR,EQ,2000,13764437352,helped,a,1007.25954,161593.5470112797,7636.897466426577,161593.54701127973,22302.6775,0.3250000000000001,160100,4619,164719.0,0.10000558720410734,1455.252444015308,0.3250000000000001,103407.26536922791,1455.252444015308,104862.51781324322,1,15573.959716184301,0,0.004975285288241651,0.678761207269668,-1,0.0,0.0,91695.81999999999,-1209.98,55.87,0.0,10.0,93200958.92490388,29915.8,29653.22,262.58,59716.94,59716.94,0.0,104862.52
1300205,NCR,EQ,2000,13764739127,helped,a,5828.988434999999,184945.79395215338,7845.008116575549,184945.79395215347,22302.6775,0.3350000000000001,181420,5235,186655.0,0.10000558720410734,1649.328110937462,0.3350000000000001,118892.951826387,1649.328110937462,120542.27993732446,1,15573.959716184301,0,0.004650586923822928,0.6765615730193995,-1,0.0,0.0,102139.98999999999,-1209.98,257.21,0.0,10.0,600878683.7656838,33262.15,32964.56,297.59,67479.05,67479.05,0.0,120542.28
1300206,NCR,EQ,2000,13764824248,helped,a,3231.429655,182500.61372857646,9102.824953813826,182500.61372857646,22302.6775,0.2650000000000001,216600,6250,222850.0,0.10000558720410734,1969.1118802978292,0.2650000000000001,126753.82025230097,1969.1118802978292,128722.9321325988,1,15573.959716184301,0,0.004681638015920238,0.8542396402731413,-1,0.0,0.0,137499.57999999996,-1209.98,69.85,0.0,10.0,447964320.2154496,44585.95,44230.66,355.29,81023.34,81023.34,0.0,128722.93
1300215,NCR,EQ,2000,13765490952,helped,a,2966.584665,318092.92895262776,83181.78451502242,318092.9289526278,22302.6775,0.14500000000000002,407293,11752,419045.0,0.10000558720410734,3702.5604507616144,0.14500000000000002,197551.52626211094,3702.5604507616144,201254.08671287255,1,15573.959716184301,0,0.0035461164087535898,0.8048596425305375,-1,0.0,0.0,317628.19999999984,-1209.98,66.13,0.0,10.0,948561431.4848021,109057.98,108389.92,668.06,155114.07,155114.07,0.0,201254.09
1300221,NCR,EQ,2000,13766207199,helped,a,456.66756499999997,366504.599140113,0.0,366504.5991401131,22302.6775,0.14500000000000002,636653,18371,655024.0,0.10000558720410734,5787.928696472228,0.14500000000000002,292897.2427483606,5787.928696472228,298685.1714448329,1,15573.959716184301,0,0.0033036214802947437,1.4408028202446816,-1,0.0,0.0,496495.08000000013,-1209.98,776.16,0.0,10.0,228246929.5352581,157469.03,156424.7,1044.33,229460.82,229460.82,0.0,298685.18
1300238,NCR,EQ,2000,13766839317,helped,a,2740.005295,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,0.20500000000000007,449090,12959,462049.0,0.10000558720410734,4082.8353370847312,0.20500000000000007,243631.26548486284,4082.8353370847312,247714.10082194756,1,15573.959716184301,0,0.003206864203541987,0.7566061834894074,-1,0.0,0.0,315980.9499999999,-1209.98,786.59,0.0,10.0,872196235.8491971,108530.18,107793.5,736.68,173306.27,173306.27,0.0,247714.11
1300270,NCR,EQ,2000,133911480247,helped,a,2062.29116,182116.7674946684,6307.240859765891,182116.76749466843,22302.6775,0.3250000000000001,184484,5323,189807.0,0.10000558720410734,1677.0532062120553,0.3250000000000001,118851.81971847947,1677.0532062120553,120528.87292469153,1,15573.959716184301,0,0.004686569146770492,0.7031998620871032,-1,0.0,0.0,105661.5199999999,-1209.98,228.88,0.0,10.0,219885533.65283924,34222.86,33920.26,302.6,68562.85,68562.85,0.0,120528.87
1300281,NCR,EQ,2000,133912020237,helped,a,639.334515,270873.9650094645,0.0,270873.9650094646,22302.6775,0.28500000000000003,317333,9157,326490.0,0.10000558720410734,2884.9851980619555,0.28500000000000003,190418.1738496882,2884.9851980619555,193303.15904775014,1,15573.959716184301,0,0.0038427874457112533,0.8520076323911487,-1,0.0,0.0,194653.96000000002,-1209.98,873.85,0.0,10.0,125505318.5329409,61847.82,61327.27,520.55,117324.2,117324.2,0.0,193303.16
1300291,NCR,EQ,2000,133912540115,helped,a,1187.3355549999999,241769.53589973145,10923.629260980062,241769.53589973148,22302.6775,0.2950000000000001,263680,7608,271288.0,0.10000558720410734,2396.9605096489418,0.2950000000000001,162196.03127843485,2396.9605096489418,164592.9917880838,1,15573.959716184301,0,0.004067515412745291,0.7678681981239321,-1,0.0,0.0,158992.87,-1209.98,593.09,0.0,10.0,190407782.14720276,51616.87,51184.38,432.49,98519.77,98519.77,0.0,164592.99
1300308,NCR,EQ,2000,133914600582,helped,a,2935.47891,220656.10224497726,11003.246243079808,220656.10224497737,22302.6775,0.3350000000000001,210391,6071,216462.0,0.10000558720410734,1912.7165160460995,0.3350000000000001,138112.0329871351,1912.7165160460995,140024.7495031812,1,15573.959716184301,0,0.0042576702648582125,0.6452301815857014,-1,0.0,0.0,118450.75000000001,-1209.98,544.48,0.0,10.0,350925224.615863,38764.35,38419.23,345.12,78445.35,78445.35,0.0,140024.76
1300325,NCR,EQ,2000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.06500000000000006,1097466,31668,1129134.0,0.10000558720410734,9977.253604043466,0.06500000000000006,417100.62421167013,9977.253604043466,427077.8778157136,1,15573.959716184301,0,0.002900451634444833,2.456382819945239,-1,0.0,0.0,981708.8999999999,-1209.98,275.07,0.0,10.0,901314879.230247,311095.37,309295.15,1800.22,374906.45,374906.45,0.0,427077.87
1300374,NCR,EQ,2000,137411413280,helped,a,3375.5250849999998,179863.59304005987,7515.517874578024,179863.59304005993,22302.6775,0.2950000000000001,195886,5652,201538.0,0.10000558720410734,1780.707255590933,0.2950000000000001,120420.95263905104,1780.707255590933,122201.65989464198,1,15573.959716184301,0,0.00471583241424367,0.7647777821082792,-1,0.0,0.0,118114.72000000012,-1209.98,140.11,0.0,10.0,402141582.07714015,38285.87,37964.57,321.3,73129.71,73129.71,0.0,122201.66
1300390,NCR,EQ,2000,137412325239,helped,a,911.715646,186803.27953428144,12339.545104834146,186803.27953428146,22302.6775,0.3250000000000001,180930,5220,186150.0,0.10000558720410734,1644.6022424247471,0.3250000000000001,117314.80702558583,1644.6022424247471,118959.40926801058,1,15573.959716184301,0,0.004627407513712464,0.6568161784866055,-1,0.0,0.0,103626.01000000002,-1209.98,226.48,0.0,10.0,95336162.54487768,34178.96,33882.22,296.74,67857.41,67857.41,0.0,118959.41
1300409,NCR,EQ,2000,137422118001,helped,a,15983.364299999994,196922.7725209417,0.0,196922.77252094174,22302.6775,0.2750000000000001,239033,6897,245930.0,0.10000558720410734,2172.954342146261,0.2750000000000001,141043.310213317,2172.954342146261,143216.26455546325,1,15573.959716184301,0,0.004506942577729432,0.8975597572910989,-1,0.0,0.0,149160.28999999986,-1209.98,271.44,0.0,10.0,2403973674.884119,47386.2,46994.13,392.07,88405.28,88405.28,0.0,143216.27
1300432,NCR,EQ,2000,137426121083,helped,a,1888.611685,211079.76721283363,0.0,211079.76721283366,22302.6775,0.16500000000000004,337919,9751,347670.0,0.10000558720410734,3072.1295911654615,0.16500000000000004,162220.68579653796,3072.1295911654615,165292.81538770342,1,15573.959716184301,0,0.004353180673411204,1.2479063800877983,-1,0.0,0.0,254641.89999999988,-1209.98,49.46,0.0,10.0,484242492.10135514,80781.25,80226.94,554.31,122797.16,122797.16,0.0,165292.82
1300442,NCR,EQ,2000,137429368002,helped,a,15157.475149999998,198575.03260049352,0.0,198575.03260049352,22302.6775,0.19500000000000006,295521,8527,304048.0,0.10000558720410734,2686.4987205279344,0.19500000000000006,150732.82091639919,2686.4987205279344,153419.31963692713,1,15573.959716184301,0,0.004488153216135635,1.1506888269620204,-1,0.0,0.0,211525.8,-1209.98,64.83,0.0,10.0,3229517600.8717546,67127.6,66642.87,484.73,108375.13,108375.13,0.0,153419.33
1300453,NCR,EQ,2000,137431558002,helped,a,511.72674349999994,191062.9963170256,0.0,191062.99631702557,22302.6775,0.30500000000000005,213403,6157,219560.0,0.10000558720410734,1939.8114955189976,0.30500000000000005,132322.21621459164,1939.8114955189976,134262.02771011065,1,15573.959716184301,0,0.004575533122254342,0.8060359868940004,-1,0.0,0.0,126489.26000000004,-1209.98,301.8,0.0,10.0,65296427.08590537,40201.45,39851.44,350.01,78780.67,78780.67,0.0,134262.03
1300462,NCR,EQ,2000,137431948001,helped,a,511.72674349999994,168394.19128049538,0.0,168394.19128049538,22302.6775,0.3250000000000001,177121,5111,182232.0,0.10000558720410734,1610.260931232353,0.3250000000000001,113367.69545603712,1610.260931232353,114977.95638726947,1,15573.959716184301,0,0.004873785846180813,0.7444223408422271,-1,0.0,0.0,101444.46000000004,-1209.98,166.51,0.0,10.0,52383753.55325969,32251.42,31960.88,290.54,65220.87,65220.87,0.0,114977.96
1300486,NCR,EQ,2000,137436211454,helped,a,914.9544239999999,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.07500000000000007,819569,23649,843218.0,0.10000558720410734,7450.804297146138,0.07500000000000007,323996.8774389345,7450.804297146138,331447.6817360807,1,15573.959716184301,0,0.003121657842475196,1.6031899890068004,-1,0.0,0.0,720658.84,-1209.98,148.3,0.0,10.0,663274155.4733467,231924.08,230579.71,1344.37,285973.49,285973.49,0.0,331447.68
1300489,NCR,EQ,2000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.18500000000000005,1170429,33774,1204203.0,0.10000558720410734,10640.765543228623,0.18500000000000005,593277.6645703369,10640.765543228623,603918.4301135655,1,15573.959716184301,0,0.002209648783806119,1.0461610073221355,-1,0.0,0.0,852250.8899999997,-1209.98,3434.63,0.0,10.0,392673198.93058,276966.19,275046.25,1919.94,434632.6,434632.6,0.0,603918.44
1300490,NCR,EQ,2000,137436228003,helped,a,2058.647435,219242.07877409915,16096.795152259769,219242.07877409918,22302.6775,0.18500000000000005,304828,8796,313624.0,0.10000558720410734,2771.249295855953,0.18500000000000005,154400.29392418973,2771.249295855953,157171.54322004569,1,15573.959716184301,0,0.004271378330237564,0.9827006679585183,-1,0.0,0.0,221961.29999999993,-1209.98,84.09,0.0,10.0,460207313.7334515,72040.45,71540.43,500.02,113103.29,113103.29,0.0,157171.54
1300514,NCR,EQ,2000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.18500000000000005,922709,26625,949334.0,0.10000558720410734,8388.416610068753,0.18500000000000005,461407.92563323677,8388.416610068753,469796.3422433055,1,15573.959716184301,0,0.0025894228773074516,1.2264376722874768,-1,0.0,0.0,671872.92,-1209.98,2479.46,0.0,10.0,628138491.5962218,213192.42,211678.87,1513.55,337488.91,337488.91,0.0,469796.34
1300515,NCR,EQ,2000,137441201292,helped,a,3713.077565,202457.87415709856,0.0,202457.8741570986,22302.6775,0.2950000000000001,231030,6666,237696.0,0.10000558720410734,2100.175967050453,0.2950000000000001,140941.6768328332,2100.175967050453,143041.85279988367,1,15573.959716184301,0,0.004444906802925477,0.8246834884001852,-1,0.0,0.0,139305.75000000012,-1209.98,372.26,0.0,10.0,521719015.485598,44268.32,43889.38,378.94,85363.52,85363.52,0.0,143041.86
1300522,NCR,EQ,2000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.03500000000000003,1948047,56213,2004260.0,0.10000558720410734,17710.3497803491,0.03500000000000003,681929.2435725674,17710.3497803491,699639.5933529164,1,15573.959716184301,0,0.0023132417307304013,3.4469410387637653,-1,0.0,0.0,1834566.2299999995,-1209.98,229.43,0.0,10.0,1313526995.186596,581190.12,577994.59,3195.53,645399.94,645399.94,0.0,699639.6
1300529,NCR,EQ,2000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.29500000000000004,1275671,36810,1312481.0,0.10000558720410734,11597.281330202097,0.29500000000000004,783989.8576515287,11597.281330202097,795587.1389817308,1,15573.959716184301,0,0.0018637423124500208,0.7900404606577962,-1,0.0,0.0,769199.8899999999,-1209.98,7360.31,0.0,10.0,414329134.4116233,249142.3,247049.77,2092.53,476056.27,476056.27,0.0,795587.14
1300536,NCR,EQ,2000,137441422120,helped,a,919.3429584999999,279079.0896457804,0.0,279079.08964578045,22302.6775,0.135,487059,14054,501113.0,0.10000558720410734,4427.8237385129105,0.135,219204.7511289569,4427.8237385129105,223632.5748674698,1,15573.959716184301,0,0.0037858756649651777,1.3976244499192594,-1,0.0,0.0,386403.5699999997,-1209.98,293.25,0.0,10.0,357568673.76017696,122538.42,121739.5,798.92,174702.9,174702.9,0.0,223632.58
1300549,NCR,EQ,2000,137442234212,helped,a,2693.510965,276660.2026243665,0.0,276660.20262436656,22302.6775,0.2850000000000001,320558,9250,329808.0,0.10000558720410734,2914.2855828407874,0.2850000000000001,192353.36057992186,2914.2855828407874,195267.64616276266,1,15573.959716184301,0,0.0038023899229412106,0.8330314575608392,-1,0.0,0.0,196632.1699999998,-1209.98,932.65,0.0,10.0,534126385.5103937,62476.35,61950.52,525.83,118516.52,118516.52,0.0,195267.65
1300557,NCR,EQ,2000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.275,477861,13789,491650.0,0.10000558720410734,4344.333394788283,0.275,281965.6585569602,4344.333394788283,286309.99195174844,1,15573.959716184301,0,0.003182109651699688,0.8910595544563766,-1,0.0,0.0,298192.72,-1209.98,1768.36,0.0,10.0,365425417.6365507,94731.83,93947.97,783.86,176734.83,176734.83,0.0,286309.98
1300558,NCR,EQ,2000,137442884220,helped,a,1822.9907199999998,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.3350000000000001,248162,7160,255322.0,0.10000558720410734,2255.814570069193,0.3350000000000001,162758.83993772423,2255.814570069193,165014.65450779343,1,15573.959716184301,0,0.003971276619833353,0.6745253409793024,-1,0.0,0.0,139716.00999999998,-1209.98,792.12,0.0,10.0,257056109.5830503,45602.47,45195.45,407.02,92407.33,92407.33,0.0,165014.65
1300559,NCR,EQ,2000,137442887168,helped,a,911.4953694999999,359014.7987178343,0.0,359014.7987178344,22302.6775,0.09499999999999997,725459,20933,746392.0,0.10000558720410734,6595.1070384439145,0.09499999999999997,297480.1946910373,6595.1070384439145,304075.3017294812,1,15573.959716184301,0,0.0033379038334864853,1.797653158008355,-1,0.0,0.0,616399.3499999996,-1209.98,326.23,0.0,10.0,565287871.5664008,195391.46,194201.49,1189.97,253949.4,253949.4,0.0,304075.3
1300585,NCR,EQ,2000,137444188002,helped,a,1898.0478449999998,167616.95157097658,0.0,167616.9515709766,22302.6775,0.3350000000000001,168306,4856,173162.0,0.10000558720410734,1529.9211665162015,0.3350000000000001,109408.64506006504,1529.9211665162015,110938.56622658124,1,15573.959716184301,0,0.0048850726481944355,0.6943085624307344,-1,0.0,0.0,94756.79000000002,-1209.98,192.31,0.0,10.0,181515956.01855555,30129.93,29853.88,276.05,61873.45,61873.45,0.0,110938.57
1300594,NCR,EQ,2000,137444673149,helped,a,1757.0364949999998,377580.2436641318,0.0,377580.2436641319,22302.6775,0.06500000000000006,854984,24671,879655.0,0.10000558720410734,7772.793471812439,0.06500000000000006,324943.4242983295,7772.793471812439,332716.21777014196,1,15573.959716184301,0,0.003254807922719255,2.2532666827511147,-1,0.0,0.0,764803.0599999998,-1209.98,35.75,0.0,10.0,1351608262.400305,242359.72,240957.25,1402.47,292071.92,292071.92,0.0,332716.21
1300608,NCR,EQ,2000,137445542255,helped,a,1505.85621,225345.6847662985,0.0,225345.68476629854,22302.6775,0.15500000000000003,385448,11122,396570.0,0.10000558720410734,3504.073973227593,0.15500000000000003,181182.87776592604,3504.073973227593,184686.95173915362,1,15573.959716184301,0,0.0042131349744307395,1.4388179374187187,-1,0.0,0.0,295481.6499999999,-1209.98,35.32,0.0,10.0,447974790.47690946,93726.08,93093.83,632.25,139525.74,139525.74,0.0,184686.95
1300625,NCR,EQ,2000,137446467223,helped,a,1902.781315,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,0.18500000000000005,402868,11625,414493.0,0.10000558720410734,3662.5480973539625,0.18500000000000005,202310.16862054315,3662.5480973539625,205972.7167178971,1,15573.959716184301,0,0.0038064177895324298,1.0745314540905369,-1,0.0,0.0,293349.35000000003,-1209.98,507.98,0.0,10.0,562170805.832147,93780.24,93119.4,660.84,148049.87,148049.87,0.0,205972.72
1300629,NCR,EQ,2000,137446624114,helped,a,2454.0673599999996,240227.7718562909,0.0,240227.7718562909,22302.6775,0.28500000000000003,280700,8099,288799.0,0.10000558720410734,2551.653938965139,0.28500000000000003,168436.25276793612,2551.653938965139,170987.90670690127,1,15573.959716184301,0,0.004080547043472563,0.8474681030900074,-1,0.0,0.0,172183.07000000004,-1209.98,641.03,0.0,10.0,426135043.0898683,54708.04,54247.64,460.4,103780.21,103780.21,0.0,170987.9
1300631,NCR,EQ,2000,137446626190,helped,a,2454.0673599999996,217117.41271137114,0.0,217117.41271137117,22302.6775,0.18500000000000005,335655,9685,345340.0,0.10000558720410734,3051.3357697095166,0.18500000000000005,167846.93470901888,3051.3357697095166,170898.2704787284,1,15573.959716184301,0,0.00429222686169178,1.224886321628481,-1,0.0,0.0,244408.0399999998,-1209.98,133.45,0.0,10.0,604082256.3080673,77553.24,77002.68,550.56,122768.73,122768.73,0.0,170898.28
1300665,NCR,EQ,2000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.07500000000000001,1032915,29805,1062720.0,0.10000558720410734,9390.300734764289,0.07500000000000001,402896.65665405313,9390.300734764289,412286.95738881745,1,15573.959716184301,0,0.002919493900724255,2.1660777482289237,-1,0.0,0.0,908257.0899999996,-1209.98,457.91,0.0,10.0,1156081823.1055076,287847.89,286153.57,1694.32,355967.17,355967.17,0.0,412286.96
1300666,NCR,EQ,2000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.2250000000000001,620722,17911,638633.0,0.10000558720410734,5643.002062082308,0.2250000000000001,335225.8203299567,5643.002062082308,340868.822392039,1,15573.959716184301,0,0.002950530187607448,1.0014238754047047,-1,0.0,0.0,422016.79,-1209.98,1993.29,0.0,10.0,538094694.2291213,133977.9,132959.72,1018.18,228931.68,228931.68,0.0,340868.82
1300667,NCR,EQ,2000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.10499999999999998,791082,22827,813909.0,0.10000558720410734,7191.826702649369,0.10499999999999998,334858.7708590858,7191.826702649369,342050.59756173514,1,15573.959716184301,0,0.003087879503663394,1.555595310451242,-1,0.0,0.0,660729.04,-1209.98,553.21,0.0,10.0,1261912896.1991282,211557.66,210260.02,1297.64,280934.21,280934.21,0.0,342050.6
1300668,NCR,EQ,2000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.135,1014947,29287,1044234.0,0.10000558720410734,9227.100742125205,0.135,466779.16059132176,9227.100742125205,476006.26133344695,1,15573.959716184301,0,0.0024917507844816754,1.1339082838113097,-1,0.0,0.0,805198.3999999999,-1209.98,1686.5,0.0,10.0,1025556673.7779834,263521.33,261856.46,1664.87,372223.11,372223.11,0.0,476006.26
1300677,NCR,EQ,2000,137448198001,helped,a,2679.116185,197200.36866032728,0.0,197200.36866032728,22302.6775,0.2750000000000001,236851,6834,243685.0,0.10000558720410734,2153.1056943928584,0.2750000000000001,139755.8038736674,2153.1056943928584,141908.90956806028,1,15573.959716184301,0,0.004503769281272009,0.8777641940264509,-1,0.0,0.0,147798.74999999997,-1209.98,283.65,0.0,10.0,399273582.24907696,46953.65,46565.16,388.49,87598.31,87598.31,0.0,141908.92
1300695,NCR,EQ,2000,137451216164,helped,a,2288.73582,173273.06715047546,0.0,173273.06715047546,22302.6775,0.275,206538,5959,212497.0,0.10000558720410734,1877.4300311511624,0.275,121869.3787252725,1877.4300311511624,123746.80875642366,1,15573.959716184301,0,0.004804679955194007,0.8639969135688627,-1,0.0,0.0,128882.92999999996,-1209.98,108.76,0.0,10.0,297439825.3891207,40944.34,40605.59,338.75,76387.15,76387.15,0.0,123746.81
1300696,NCR,EQ,2000,137451218275,helped,a,1716.55177,201907.99214065712,0.0,201907.99214065712,22302.6775,0.2750000000000001,242532,6998,249530.0,0.10000558720410734,2204.7751901318734,0.2750000000000001,143107.92280838292,2204.7751901318734,145312.6979985148,1,15573.959716184301,0,0.004450955380840617,0.8779674546203747,-1,0.0,0.0,151343.73000000019,-1209.98,319.2,0.0,10.0,261956784.14297214,48079.85,47682.04,397.81,89699.38,89699.38,0.0,145312.7
1300716,NCR,EQ,2000,137511295220,helped,a,2764.02595,168900.45001823336,0.0,168900.4500182334,22302.6775,0.3150000000000001,182885,5277,188162.0,0.10000558720410734,1662.5605427730632,0.3150000000000001,115228.13919652299,1662.5605427730632,116890.69973929605,1,15573.959716184301,0,0.004866476071762154,0.7729544701486173,-1,0.0,0.0,106557.45000000001,-1209.98,149.61,0.0,10.0,297159307.7163063,33871.75,33571.77,299.98,67437.35,67437.35,0.0,116890.7
1300782,NCR,EQ,2000,137521329184,helped,a,1993.9087349999998,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,0.135,467647,13494,481141.0,0.10000558720410734,4251.391314038226,0.135,213046.6976020887,4251.391314038226,217298.08891612693,1,15573.959716184301,0,0.0037729341134560323,1.2698665064138288,-1,0.0,0.0,371003.2899999998,-1209.98,133.59,0.0,10.0,744601390.913411,119763.04,118995.95,767.09,169848.48,169848.48,0.0,217298.08
1300854,NCR,EQ,2000,137541123230,helped,a,2414.8317899999997,197428.07732749492,11979.43658268554,197428.07732749498,22302.6775,0.2650000000000001,228583,6596,235179.0,0.10000558720410734,2078.1219139911173,0.2650000000000001,134056.46476645826,2078.1219139911173,136134.58668044937,1,15573.959716184301,0,0.004501171263819169,0.8164528346282689,-1,0.0,0.0,145106.45000000004,-1209.98,171.14,0.0,10.0,353281643.9939058,47289.9,46914.94,374.96,85743.11,85743.11,0.0,136134.59
1300933,NCR,EQ,2000,137611258258,helped,a,2283.3377299999997,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.2750000000000001,264314,7627,271941.0,0.10000558720410734,2402.9466097650475,0.2750000000000001,158181.50714287034,2402.9466097650475,160584.4537526354,1,15573.959716184301,0,0.004090275280841939,0.7668773218952406,-1,0.0,0.0,164936.03,-1209.98,467.52,0.0,10.0,379746900.99971104,54214.04,53780.47,433.57,99571.45,99571.45,0.0,160584.46
1300942,NCR,EQ,2000,137611622185,helped,a,4253.16159,216481.17487288962,9767.034738337325,216481.17487288965,22302.6775,0.21500000000000008,284231,8201,292432.0,0.10000558720410734,2583.7898448516,0.21500000000000008,151853.39925195376,2583.7898448516,154437.18909680535,1,15573.959716184301,0,0.004298529658169567,0.9327854516559794,-1,0.0,0.0,196585.49,-1209.98,211.17,0.0,10.0,842403384.2555405,63378.77,62912.57,466.2,105644.65,105644.65,0.0,154437.19
1300944,NCR,EQ,2000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.10499999999999998,916054,26433,942487.0,0.10000558720410734,8327.925493106004,0.10499999999999998,393903.80852276576,8327.925493106004,402231.73401587177,1,15573.959716184301,0,0.0027027911839380353,1.1726507612165191,-1,0.0,0.0,765108.3800000005,-1209.98,974.84,0.0,10.0,779622515.5265203,250003.8,248501.17,1502.63,330340.18,330340.18,0.0,402231.74
1300945,NCR,EQ,2000,137611716115,helped,a,1269.760215,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.135,590650,17043,607693.0,0.10000558720410734,5369.531804146544,0.135,268618.4914062433,5369.531804146544,273988.02321038983,1,15573.959716184301,0,0.003364096840825749,1.2778521543245833,-1,0.0,0.0,468586.47,-1209.98,516.02,0.0,10.0,598897117.6219859,150883.57,149914.73,968.84,214142.74,214142.74,0.0,273988.02
