,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
53,Ampara,PF,100,521471,helped,na,0,2.0,752.9162807469144,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4198.17,4139.12,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
54,Ampara,PF,100,521471,not_helped,na,0,2.0,387.8659628090164,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.022787925071442772,0.0,0.022787925071442772,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4138.17,4139.12,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
55,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7950000000000005,19651,0,19651.0,3.2704987143332636e-05,0.0,0.0,6318.673124915241,0.0,6318.673124915241,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,19651.0,3954.71,4139.12,0.0,10.0,271092.8477227789,6317.67,6317.67,0,6317.67,0.0,121.73,0.0
56,Ampara,PF,250,521471,helped,na,0,2.0,752.3411920061901,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4198.17,4139.12,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
57,Ampara,PF,250,521471,not_helped,na,0,2.0,387.5697049728858,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.023917840442325217,0.0,0.023917840442325217,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4138.17,4139.12,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
58,Ampara,PF,500,521471,helped,a,0,2.0,15.456435356758465,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.7550000000000004,21691,0,21691.0,3.678966187261064e-05,0.0,0.0,6974.520821793122,0.0,6974.520821793122,3,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,21691.0,3929.45,4139.12,0.0,10.0,335265.53932344785,6973.52,6973.52,0,6973.52,0.0,134.36,0.0
59,Ampara,PF,500,521471,helped,na,0,2.0,751.2448899405395,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.026905419428297234,0.0,0.026905419428297234,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4198.17,4139.12,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
60,Ampara,PF,500,521471,not_helped,na,0,2.0,387.0049433027021,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.026905419428297234,0.0,0.026905419428297234,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4138.17,4139.12,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
61,Ampara,PF,1000,521471,helped,a,0,2.0,16.411309710043838,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,1.1150000000000009,12748,0,12748.0,3.934854844421022e-05,0.0,0.007,4181.365606758916,0.0,4181.365606758916,2,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,12744.560000000001,4036.8199999999997,4139.12,0.0,10.0,209183.1487309376,4097.86,4097.86,0,4187.08,0.0,80.67,0.0
62,Ampara,PF,1000,521471,helped,na,0,2.0,750.6146728673709,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.934854844421022e-05,0.0,0.0,0.028773681905585123,0.0,0.028773681905585123,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4198.17,4139.12,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
63,Ampara,PF,1000,521471,not_helped,na,0,2.0,386.680286022585,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49657.897710520134,152220.96471851468,0.0,0,0,0.0,3.934854844421022e-05,0.0,0.0,0.028773681905585123,0.0,0.028773681905585123,4,45477.532103761216,1.0,1.0,0,0,0.008975028387197556,0.0,-1,0.038535645472061654,0.038535645472061654,0.0,4138.17,4139.12,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
64,Ampara,PF,5,521481,helped,a,2,2.0,5.330590823111983,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,38358,0,38358.0,1.881926240762443e-05,0.0,0.9050000000000006,47045.81956397925,0.0,47045.81956397925,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.004087649370843319,-1,0.0,0.0,37043.33,8775.07,9655.65,21171.0,0.882,200936.24793584857,12118.66,12118.66,0,46232.57,21171.0,475.16,21171.0
65,Ampara,PF,5,521481,helped,na,2,2.0,504.11256824074604,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,1.881926240762443e-05,0.0,0.0,0.02007413264764167,0.0,0.02007413264764167,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.65,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
66,Ampara,PF,5,521481,not_helped,na,2,2.0,259.6943533361419,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,1.881926240762443e-05,0.0,0.0,0.02007413264764167,0.0,0.02007413264764167,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.65,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
67,Ampara,PF,10,521481,helped,a,2,2.0,6.480996107587006,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9050000000000006,39317,0,39317.0,2.355779761450685e-05,0.0,0.9050000000000006,48222.030921632555,0.0,48222.030921632555,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.004207131472034359,-1,0.0,0.0,37969.47,8750.900000000001,9655.65,21700.0,0.882,250408.57976743788,12421.65,12421.65,0,47388.46,21700.0,487.05,21700.0
68,Ampara,PF,10,521481,helped,na,2,2.0,503.3533007529926,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.355779761450685e-05,0.0,0.0,0.025119914556412062,0.0,0.025119914556412062,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.65,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
69,Ampara,PF,10,521481,not_helped,na,2,2.0,259.3032155394204,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.355779761450685e-05,0.0,0.0,0.025119914556412062,0.0,0.025119914556412062,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.65,0.0,1.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
70,Ampara,PF,25,521481,helped,a,2,2.0,7.559263766962934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.9650000000000006,35891,0,35891.0,2.7531294000872903e-05,0.0,0.9650000000000006,46173.53183803878,0.0,46173.53183803878,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.003794709100875684,-1,0.0,0.0,34580.840000000004,8759.400000000001,9655.65,19855.0,0.875,266311.5774352638,11326.16,11326.16,0,45322.95,19855.0,482.64,19855.0
71,Ampara,PF,25,521481,helped,na,2,2.0,502.64164409780443,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.7531294000872903e-05,0.0,0.0,0.029356937461910083,0.0,0.029356937461910083,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.65,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
72,Ampara,PF,25,521481,not_helped,na,2,2.0,258.93660453523256,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.7531294000872903e-05,0.0,0.0,0.029356937461910083,0.0,0.029356937461910083,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.65,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
73,Ampara,PF,50,521481,helped,a,2,2.0,8.021197682071167,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,32705,0,32705.0,2.857310840643516e-05,0.0,1.0350000000000006,44364.11783614419,0.0,44364.11783614419,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0033375998146176616,-1,0.0,0.0,31426.25,8748.81,9655.66,17746.0,0.885,257153.58178894004,10306.84,10306.84,0,43488.16,17746.0,487.7,17746.0
74,Ampara,PF,50,521481,helped,na,2,2.0,502.33676771383307,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.857310840643516e-05,0.0,0.0,0.030474565566591165,0.0,0.030474565566591165,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
75,Ampara,PF,50,521481,not_helped,na,2,2.0,258.7795470040958,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,2.857310840643516e-05,0.0,0.0,0.030474565566591165,0.0,0.030474565566591165,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
76,Ampara,PF,100,521481,helped,a,2,2.0,8.61601669604615,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.6150000000000003,64537,0,64537.0,3.116387137694888e-05,0.0,0.6150000000000003,60438.44999906859,0.0,60438.44999906859,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.007601779561631149,-1,0.0,0.0,63025.49,8790.1,9655.66,35054.0,0.886,549501.7151398952,20503.79,20503.79,0,59726.5,35054.0,468.59,35054.0
77,Ampara,PF,100,521481,helped,na,2,2.0,501.94418716460956,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.03323239072918738,0.0,0.03323239072918738,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
78,Ampara,PF,100,521481,not_helped,na,2,2.0,258.5773085393443,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.03323239072918738,0.0,0.03323239072918738,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
79,Ampara,PF,250,521481,helped,a,2,2.0,9.196914413949381,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.1150000000000009,27341,0,27341.0,3.2704987143332636e-05,0.0,1.1150000000000009,39275.17644731199,0.0,39275.17644731199,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.002509865986708511,-1,0.0,0.0,26191.11,8789.19,9655.66,13746.0,0.942,246108.32608755576,8603.14,8603.14,0,38440.41,13746.0,467.91,13746.0
80,Ampara,PF,250,521481,helped,na,2,2.0,501.5607946707934,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.03488018397839094,0.0,0.03488018397839094,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
81,Ampara,PF,250,521481,not_helped,na,2,2.0,258.3798033152572,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.03488018397839094,0.0,0.03488018397839094,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.66,0.0,1.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
82,Ampara,PF,500,521481,helped,a,2,2.0,10.304290237838977,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,1.0350000000000006,31737,0,31737.0,3.678966187261064e-05,0.0,1.0350000000000006,43051.04185423622,0.0,43051.04185423622,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.003135219513414429,-1,0.0,0.0,30496.100000000002,8761.58,9655.66,16790.0,0.91,320570.1788436562,10001.79,10001.79,0,42201.01,16790.0,481.56,16790.0
83,Ampara,PF,500,521481,helped,na,2,2.0,500.82992662702634,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.03923706999960014,0.0,0.03923706999960014,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.66,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
84,Ampara,PF,500,521481,not_helped,na,2,2.0,258.0032955351347,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.03923706999960014,0.0,0.03923706999960014,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.66,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
85,Ampara,PF,1000,521481,helped,a,2,2.0,10.940873140029225,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.5850000000000003,66803,0,66803.0,3.934854844421022e-05,0.0,0.5850000000000003,60556.460743626376,0.0,60556.460743626376,1,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.00779529555616873,-1,0.0,0.0,65313.89,8810.25,9655.66,35728.0,0.902,722691.1696097754,21235.99,21235.99,0,59877.73,35728.0,458.83,35728.0
86,Ampara,PF,1000,521481,helped,na,2,2.0,500.40978191158075,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.934854844421022e-05,0.0,0.0,0.04196161944564497,0.0,0.04196161944564497,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9740.92,9655.66,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
87,Ampara,PF,1000,521481,not_helped,na,2,2.0,257.78685734839,0.0,1050.0,1050.0,4.065482593735031e-08,52153.133146515145,115840.76138153696,357055.80042100244,0.0,0,0,0.0,3.934854844421022e-05,0.0,0.0,0.04196161944564497,0.0,0.04196161944564497,4,45477.532103761216,1.0,1.0,0,0,0.005876236872689828,0.0,-1,0.0,0.0,0.0,9653.42,9655.66,0.0,1.0,0.0,0.04,0.04,0,0.04,0.0,0.0,0.0
88,Ampara,PF,5,522211,helped,a,2,1.0,6.195368639664273,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,91995,0,91995.0,1.881926240762443e-05,0.0,0.9650000000000006,118350.87939070583,0.0,118350.87939070583,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.004101961546507171,-1,0.0,0.0,88636.82,21202.99,23678.77,52074.0,0.851,559443.6467722758,29030.87,29030.87,0,116170.66,52074.0,1214.32,52074.0
89,Ampara,PF,5,522211,helped,na,2,1.0,585.8943782738215,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,1.881926240762443e-05,0.0,0.0,0.0014338666176886908,0.0,0.0014338666176886908,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.77,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
90,Ampara,PF,5,522211,not_helped,na,2,1.0,301.8243766865141,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,1.881926240762443e-05,0.0,0.0,0.0014338666176886908,0.0,0.0014338666176886908,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.77,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
91,Ampara,PF,10,522211,helped,a,2,1.0,7.5324033247200255,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,82999,0,82999.0,2.355779761450685e-05,0.0,1.0350000000000006,112587.5231801125,0.0,112587.5231801125,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.003569258494103047,-1,0.0,0.0,79753.78000000001,21198.84,23678.77,46161.0,0.861,612837.9163039195,26156.7,26156.7,0,110364.52,46161.0,1216.0,46161.0
92,Ampara,PF,10,522211,helped,na,2,1.0,585.0119353816848,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.355779761450685e-05,0.0,0.0,0.00179427961117229,0.0,0.00179427961117229,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.77,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
93,Ampara,PF,10,522211,not_helped,na,2,1.0,301.3697848935951,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.355779761450685e-05,0.0,0.0,0.00179427961117229,0.0,0.00179427961117229,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.77,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
94,Ampara,PF,25,522211,helped,a,2,1.0,8.7855975509769,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,87397,0,87397.0,2.7531294000872903e-05,0.0,0.9650000000000006,112435.58751780432,0.0,112435.58751780432,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0037638590127867383,-1,0.0,0.0,84206.66,21283.129999999997,23678.78,48347.0,0.875,753690.0571056554,27579.88,27579.88,0,110364.34,48347.0,1175.29,48347.0
95,Ampara,PF,25,522211,helped,na,2,1.0,584.1848271923552,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.7531294000872903e-05,0.0,0.0,0.0020969241044221485,0.0,0.0020969241044221485,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
96,Ampara,PF,25,522211,not_helped,na,2,1.0,300.94369885666777,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.7531294000872903e-05,0.0,0.0,0.0020969241044221485,0.0,0.0020969241044221485,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
97,Ampara,PF,50,522211,helped,a,2,1.0,9.322470664338121,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.9650000000000006,86155,0,86155.0,2.857310840643516e-05,0.0,0.9650000000000006,110837.76390697352,0.0,110837.76390697352,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0037024106504877762,-1,0.0,0.0,83010.0,21317.09,23678.78,47660.0,0.875,788381.5804452666,27187.94,27187.94,0,108795.94,47660.0,1158.59,47660.0
98,Ampara,PF,50,522211,helped,na,2,1.0,583.8304909375369,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.857310840643516e-05,0.0,0.0,0.0021767546833279406,0.0,0.0021767546833279406,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
99,Ampara,PF,50,522211,not_helped,na,2,1.0,300.761161998125,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,2.857310840643516e-05,0.0,0.0,0.0021767546833279406,0.0,0.0021767546833279406,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
100,Ampara,PF,100,522211,helped,a,2,1.0,10.013786728118323,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,81063,0,81063.0,3.116387137694888e-05,0.0,1.0350000000000006,109961.35427075025,0.0,109961.35427075025,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.00347436581638895,-1,0.0,0.0,77893.48,21256.55,23678.78,45084.0,0.861,795719.9270558986,25546.58,25546.58,0,107790.21,45084.0,1187.64,45084.0
101,Ampara,PF,100,522211,helped,na,2,1.0,583.3742223354419,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.0023737421949419552,0.0,0.0023737421949419552,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
102,Ampara,PF,100,522211,not_helped,na,2,1.0,300.52611453643976,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.116387137694888e-05,0.0,0.0,0.0023737421949419552,0.0,0.0023737421949419552,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
103,Ampara,PF,250,522211,helped,a,2,1.0,10.688923054235584,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.8450000000000005,109432,0,109432.0,3.2704987143332636e-05,0.0,0.8450000000000005,127651.61025026368,0.0,127651.61025026368,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.005097497821637022,-1,0.0,0.0,105926.0,21243.71,23678.78,62549.0,0.844,1150820.0146250494,34613.41,34613.41,0,125590.11,62549.0,1195.07,62549.0
104,Ampara,PF,250,522211,helped,na,2,1.0,582.9286323602045,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.0024914417127422104,0.0,0.0024914417127422104,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
105,Ampara,PF,250,522211,not_helped,na,2,1.0,300.29656818555986,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.2704987143332636e-05,0.0,0.0,0.0024914417127422104,0.0,0.0024914417127422104,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.78,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
106,Ampara,PF,500,522211,helped,a,2,1.0,11.975947641060426,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,1.0350000000000006,80708,0,80708.0,3.678966187261064e-05,0.0,1.0350000000000006,109479.79986053772,0.0,109479.79986053772,1,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0034570778473623654,-1,0.0,0.0,77552.36,21267.15,23678.79,44887.0,0.861,947470.510851293,25434.71,25434.71,0,107318.17,44887.0,1182.43,44887.0
107,Ampara,PF,500,522211,helped,na,2,1.0,582.0791961329,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.0028026478571142955,0.0,0.0028026478571142955,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.79,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
108,Ampara,PF,500,522211,not_helped,na,2,1.0,299.8589798260394,0.0,75.0,0.0,0.0,52153.133146515145,284078.414831585,883390.4708798284,0.0,0,0,0.0,3.678966187261064e-05,0.0,0.0,0.0028026478571142955,0.0,0.0028026478571142955,4,45477.532103761216,1.0,1.0,0,0,0.003752415123985879,0.0,-1,0.0,0.0,0.0,23673.25,23678.79,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
